price;area;lat;lon
9323200;63,84;55,001896;82,926185
9222800;63,84;55,001896;82,926185
9348300;63,84;55,001896;82,926185
9298100;63,84;55,001896;82,926185
9055900;64,47;55,001896;82,926185
9055900;64,47;55,001896;82,926185
10216100;69,86;55,001896;82,926185
10216100;69,86;55,001896;82,926185
9649200;64,77;55,001896;82,926185
9649200;64,77;55,001896;82,926185
9268600;64,78;55,001896;82,926185
9472200;64,78;55,001896;82,926185
9599600;64,78;55,001896;82,926185
9293900;64,78;55,001896;82,926185
9319400;64,78;55,001896;82,926185
9345000;64,78;55,001896;82,926185
9370300;64,78;55,001896;82,926185
9395800;64,78;55,001896;82,926185
9421400;64,78;55,001896;82,926185
9446800;64,78;55,001896;82,926185
9523200;64,78;55,001896;82,926185
9548700;64,78;55,001896;82,926185
9574100;64,78;55,001896;82,926185
9268600;64,78;55,001896;82,926185
9293900;64,78;55,001896;82,926185
9319400;64,78;55,001896;82,926185
9345000;64,78;55,001896;82,926185
9370300;64,78;55,001896;82,926185
9395800;64,78;55,001896;82,926185
9421400;64,78;55,001896;82,926185
9446800;64,78;55,001896;82,926185
9472200;64,78;55,001896;82,926185
9523200;64,78;55,001896;82,926185
9548700;64,78;55,001896;82,926185
9574100;64,78;55,001896;82,926185
9599600;64,78;55,001896;82,926185
9625100;64,78;55,001896;82,926185
9625100;64,78;55,001896;82,926185
9906300;68,75;55,001896;82,926185
9906300;68,75;55,001896;82,926185
9820100;69,98;55,001896;82,926185
10177800;69,98;55,001896;82,926185
10205400;69,98;55,001896;82,926185
9875200;69,98;55,001896;82,926185
9902700;69,98;55,001896;82,926185
9930200;69,98;55,001896;82,926185
9957700;69,98;55,001896;82,926185
9985300;69,98;55,001896;82,926185
10040300;69,98;55,001896;82,926185
10095300;69,98;55,001896;82,926185
10122800;69,98;55,001896;82,926185
9820100;69,98;55,001896;82,926185
9875200;69,98;55,001896;82,926185
9902700;69,98;55,001896;82,926185
9930200;69,98;55,001896;82,926185
9957700;69,98;55,001896;82,926185
9985300;69,98;55,001896;82,926185
10040300;69,98;55,001896;82,926185
10095300;69,98;55,001896;82,926185
10122800;69,98;55,001896;82,926185
10177800;69,98;55,001896;82,926185
10205400;69,98;55,001896;82,926185
9049000;61,35;55,001896;82,926185
9049000;61,35;55,001896;82,926185
9179000;65,39;55,001896;82,926185
9179000;65,39;55,001896;82,926185
9862200;70,5;55,001896;82,926185
9862200;70,5;55,001896;82,926185
9907000;68,56;55,001896;82,926185
9907000;68,56;55,001896;82,926185
11167600;85,09;55,001896;82,926185
11201000;85,09;55,001896;82,926185
11201000;85,09;55,001896;82,926185
11167600;85,09;55,001896;82,926185
10807200;85,43;55,001896;82,926185
11008800;85,43;55,001896;82,926185
11042400;85,43;55,001896;82,926185
11076000;85,43;55,001896;82,926185
11109600;85,43;55,001896;82,926185
11143200;85,43;55,001896;82,926185
10840800;85,43;55,001896;82,926185
10874400;85,43;55,001896;82,926185
10908000;85,43;55,001896;82,926185
10941600;85,43;55,001896;82,926185
10807200;85,43;55,001896;82,926185
10840800;85,43;55,001896;82,926185
10874400;85,43;55,001896;82,926185
10908000;85,43;55,001896;82,926185
10941600;85,43;55,001896;82,926185
11008800;85,43;55,001896;82,926185
11042400;85,43;55,001896;82,926185
11076000;85,43;55,001896;82,926185
11109600;85,43;55,001896;82,926185
11143200;85,43;55,001896;82,926185
11176800;85,43;55,001896;82,926185
11176800;85,43;55,001896;82,926185
9100000;67,14;54,97338104;82,92246246
9100000;67,14;54,97338104;82,92246246
9100000;67,14;54,97338104;82,92246246
9100000;67,14;54,97338104;82,92246246
9100000;67,14;54,97338104;82,92246246
7500000;29,6;55,06242;82,90673
7300000;29,7;55,06242;82,90673
10000000;43,3;55,06398;82,91018
11350000;51,8;55,06242;82,90673
7100000;26,8;55,06242;82,90673
7250000;26,8;55,06242;82,90673
7150000;26,8;55,06242;82,90673
7100000;26,8;55,06242;82,90673
7200000;27,7;55,06242;82,90673
7250000;27,7;55,06242;82,90673
7250000;27,7;55,06242;82,90673
7200000;27,7;55,06242;82,90673
7250000;27,7;55,06242;82,90673
9750000;43;55,06398;82,91018
7200000;28,6;55,06242;82,90673
7200000;28,6;55,06242;82,90673
7250000;28,6;55,06242;82,90673
7250000;28,6;55,06242;82,90673
7300000;28,6;55,06242;82,90673
7400000;29,5;55,06242;82,90673
7400000;29,5;55,06242;82,90673
7450000;28,1;55,06242;82,90673
9000000;33,8;55,06398;82,91018
11900000;58,8;55,06242;82,90673
9900000;43,3;55,06398;82,91018
9750000;49,1;55,06242;82,90673
9750000;49,1;55,06242;82,90673
9600000;48;55,06242;82,90673
9800000;48;55,06242;82,90673
10600000;53,5;55,06242;82,90673
10600000;53,5;55,06242;82,90673
10600000;53,6;55,06242;82,90673
7500000;38,7;55,026556;82,895409
8640000;34,5;55,026556;82,895409
8150000;34,6;55,026556;82,895409
8250000;34,9;55,026556;82,895409
9150000;34,9;55,026556;82,895409
8300000;34,7;55,026556;82,895409
7030000;36,2;55,026556;82,895409
7800000;31,5;55,026556;82,895409
8550000;31,5;55,026556;82,895409
8800000;31,5;55,026556;82,895409
7160000;34,3;55,026556;82,895409
7990000;34,3;55,026556;82,895409
7160000;34,3;55,026556;82,895409
7170000;34,3;55,026556;82,895409
7180000;34,3;55,026556;82,895409
7290000;34,3;55,026556;82,895409
8000000;34,3;55,026556;82,895409
7810000;32,8;55,026556;82,895409
7830000;32,8;55,026556;82,895409
6850000;35,3;55,026556;82,895409
7000000;34,9;55,026556;82,895409
8100000;34,9;55,026556;82,895409
7520000;34,9;55,026556;82,895409
8200000;34,9;55,026556;82,895409
8210000;34,9;55,026556;82,895409
8000000;32,1;55,026556;82,895409
6970000;32,4;55,026556;82,895409
6980000;32,4;55,026556;82,895409
7820000;32,4;55,026556;82,895409
7930000;32,4;55,026556;82,895409
7800000;32,4;55,026556;82,895409
6950000;33,6;55,026556;82,895409
7030000;33,6;55,026556;82,895409
7000000;31,1;55,026556;82,895409
7140000;31,1;55,026556;82,895409
7700000;31,1;55,026556;82,895409
7350000;31,1;55,026556;82,895409
7820000;31,1;55,026556;82,895409
8130000;31,1;55,026556;82,895409
8120000;31,1;55,026556;82,895409
7830000;31,1;55,026556;82,895409
7750000;31,1;55,026556;82,895409
7350000;30,1;55,026556;82,895409
8010000;30,1;55,026556;82,895409
8000000;30,1;55,026556;82,895409
7100000;35,8;55,026556;82,895409
7120000;35,8;55,026556;82,895409
7110000;35,8;55,026556;82,895409
8550000;35;55,026556;82,895409
8800000;35;55,026556;82,895409
7180000;33,3;55,026556;82,895409
8350000;38,6;55,026556;82,895409
8400000;38,6;55,026556;82,895409
6900000;33,8;55,026556;82,895409
7080000;34,5;55,026556;82,895409
8050000;34,5;55,026556;82,895409
7320000;34,5;55,026556;82,895409
8060000;34,5;55,026556;82,895409
8150000;34,5;55,026556;82,895409
7000000;32,1;55,026556;82,895409
8740000;36,2;55,026556;82,895409
8560000;32,2;55,026556;82,895409
6900000;35;55,026556;82,895409
7890000;35;55,026556;82,895409
6980000;35;55,026556;82,895409
7980000;35;55,026556;82,895409
7990000;35;55,026556;82,895409
7900000;35;55,026556;82,895409
7070000;35;55,026556;82,895409
7080000;35;55,026556;82,895409
8000000;35;55,026556;82,895409
7050000;35;55,026556;82,895409
6850000;26,6;55,026556;82,895409
7520000;32,7;55,026556;82,895409
8260000;32,7;55,026556;82,895409
8250000;32,7;55,026556;82,895409
6950000;35,6;55,026556;82,895409
8050000;35,6;55,026556;82,895409
8150000;35,6;55,026556;82,895409
8660000;32,9;55,026556;82,895409
7200000;33,9;55,026556;82,895409
6900000;36,5;55,026556;82,895409
8200000;35,2;55,026556;82,895409
8300000;36,6;55,026556;82,895409
8900000;36,6;55,026556;82,895409
8840000;36,6;55,026556;82,895409
8400000;36,6;55,026556;82,895409
8300000;36,6;55,026556;82,895409
8940000;36,5;55,026556;82,895409
8850000;32,5;55,026556;82,895409
8980000;37;55,026556;82,895409
7180000;35,4;55,026556;82,895409
10850000;53,7;55,026556;82,895409
10300000;51,6;55,026556;82,895409
13000000;65,8;55,026556;82,895409
16000000;81,9;55,026556;82,895409
13500000;69,2;55,026556;82,895409
10500000;54,1;55,026556;82,895409
12010000;54,1;55,026556;82,895409
12030000;54,1;55,026556;82,895409
12040000;54,1;55,026556;82,895409
10580000;54,1;55,026556;82,895409
12170000;54,1;55,026556;82,895409
12050000;54,1;55,026556;82,895409
10800000;53,9;55,026556;82,895409
10810000;53,9;55,026556;82,895409
10820000;53,9;55,026556;82,895409
10830000;53,9;55,026556;82,895409
14100000;68,5;55,026556;82,895409
11900000;47;55,026556;82,895409
10990000;52,9;55,026556;82,895409
12270000;52,9;55,026556;82,895409
12280000;52,9;55,026556;82,895409
11110000;52,9;55,026556;82,895409
13000000;65,8;55,026556;82,895409
16000000;81,9;55,026556;82,895409
11830000;58,9;55,026556;82,895409
13210000;58,9;55,026556;82,895409
13220000;58,9;55,026556;82,895409
10100000;51,9;55,026556;82,895409
11900000;63,4;55,026556;82,895409
11500000;60,1;55,026556;82,895409
13030000;60,1;55,026556;82,895409
13010000;60,1;55,026556;82,895409
13050000;60,1;55,026556;82,895409
12980000;60,1;55,026556;82,895409
11650000;59,9;55,026556;82,895409
11680000;59,9;55,026556;82,895409
11660000;59,9;55,026556;82,895409
11670000;59,9;55,026556;82,895409
16200000;84,8;55,026556;82,895409
12150000;62,8;55,026556;82,895409
12180000;62,8;55,026556;82,895409
12170000;62,8;55,026556;82,895409
12160000;62,8;55,026556;82,895409
11690000;59,5;55,026556;82,895409
12000000;63;55,026556;82,895409
13580000;63;55,026556;82,895409
13630000;63;55,026556;82,895409
13620000;63;55,026556;82,895409
13640000;63;55,026556;82,895409
13600000;63;55,026556;82,895409
12080000;63;55,026556;82,895409
13650000;63;55,026556;82,895409
13610000;63;55,026556;82,895409
22500000;96,6;55,026556;82,895409
11580000;60;55,026556;82,895409
13250000;60;55,026556;82,895409
13040000;60;55,026556;82,895409
12330000;61,6;55,026556;82,895409
13820000;61,6;55,026556;82,895409
13810000;61,6;55,026556;82,895409
12190000;62,4;55,026556;82,895409
16200000;84,8;55,026556;82,895409
24000000;113,9;55,026556;82,895409
25000000;119;55,026556;82,895409
21000000;90,7;55,026556;82,895409
27800000;139,1;55,0558647;82,91445462
23000000;91,7;55,0558647;82,91445462
24500000;91,7;55,0558647;82,91445462
23400000;91,7;55,0558647;82,91445462
24000000;91;55,0558647;82,91445462
18500000;91,5;55,0558647;82,91445462
20500000;103;55,0558647;82,91445462
20500000;102,6;55,0558647;82,91445462
19200000;100,9;55,0558647;82,91445462
20540000;101,3;55,0558647;82,91445462
21500000;102,5;55,0558647;82,91445462
21500000;102,5;55,0558647;82,91445462
19500000;100,3;55,0558647;82,91445462
24702000;86,4;55,024823;82,949139
28667000;103,4;55,024823;82,949139
27957000;103;55,024823;82,949139
27464000;103,2;55,024823;82,949139
15785000;71,2;55,024823;82,949139
15893000;71,2;55,024823;82,949139
31199000;119,2;55,024823;82,949139
13995000;63,7;55,024823;82,949139
16491000;71,8;55,024823;82,949139
23805000;86,4;55,024823;82,949139
27295000;103,3;55,024823;82,949139
23123000;80,9;55,024823;82,949139
32027000;118,7;55,024823;82,949139
27958000;102,9;55,024823;82,949139
25466000;112,5;55,024823;82,949139
25161000;112,2;55,024823;82,949139
18000000;82,87;55,04789;82,92403
17190000;82,89;55,04789;82,92403
27440000;140;55,048204;82,926263
35110000;341,3;55,048131;82,925386
35000000;127,8;55,04638;82,931029
6590000;33,52;55,0307;82,88865
6670000;33,52;55,0307;82,88865
6870000;33,52;55,0307;82,88865
6590000;33,58;55,0307;82,88865
6870000;33,58;55,0307;82,88865
6790000;33,58;55,0307;82,88865
6890000;33,58;55,0307;82,88865
6670000;33,58;55,0307;82,88865
8440000;41,67;55,0307;82,88865
8490000;41,67;55,0307;82,88865
8570000;41,67;55,0307;82,88865
6190000;30,25;55,0307;82,88865
6470000;30,25;55,0307;82,88865
15960000;98,8;55,030425;82,889261
6390000;29,85;55,0307;82,88865
6490000;29,85;55,0307;82,88865
6070000;30,38;55,0307;82,88865
6190000;30,38;55,0307;82,88865
6270000;30,38;55,0307;82,88865
6490000;30,38;55,0307;82,88865
6270000;27,96;55,0307;82,88865
6490000;27,96;55,0307;82,88865
6590000;27,96;55,0307;82,88865
6790000;27,96;55,0307;82,88865
8690000;46,96;55,0307;82,88865
9990000;46,96;55,0307;82,88865
10070000;46,96;55,0307;82,88865
9670000;46,96;55,0307;82,88865
8970000;46,96;55,0307;82,88865
8590000;42,61;55,0307;82,88865
8770000;42,61;55,0307;82,88865
11570000;56,07;55,0307;82,88865
10770000;46,93;55,0307;82,88865
10790000;46,93;55,0307;82,88865
8570000;40,22;55,0307;82,88865
8970000;40,22;55,0307;82,88865
9390000;41,76;55,0307;82,88865
9190000;41,66;55,0307;82,88865
9970000;44;55,030425;82,889261
9490000;41,68;55,0307;82,88865
9490000;53,46;55,0307;82,88865
10670000;53,46;55,0307;82,88865
10470000;53,46;55,0307;82,88865
10390000;53,46;55,0307;82,88865
10170000;53,46;55,0307;82,88865
9790000;53,46;55,0307;82,88865
10190000;53,46;55,0307;82,88865
10890000;52,63;55,0307;82,88865
11690000;52,63;55,0307;82,88865
11790000;52,63;55,0307;82,88865
12190000;52,63;55,0307;82,88865
11490000;52,63;55,0307;82,88865
12070000;60,83;55,0307;82,88865
12390000;62,66;55,0307;82,88865
12990000;62,66;55,0307;82,88865
12390000;61,27;55,0307;82,88865
9770000;58,17;55,0307;82,88865
10370000;58,17;55,0307;82,88865
10290000;58,17;55,0307;82,88865
10390000;58,17;55,0307;82,88865
10170000;58,17;55,0307;82,88865
9970000;58,17;55,0307;82,88865
10470000;58,17;55,0307;82,88865
10590000;59,64;55,0307;82,88865
10870000;59,64;55,0307;82,88865
10990000;59,64;55,0307;82,88865
11170000;59,64;55,0307;82,88865
10790000;59,64;55,0307;82,88865
10870000;59,64;55,0307;82,88865
9490000;54,17;55,0307;82,88865
10590000;54,17;55,0307;82,88865
10470000;54,17;55,0307;82,88865
10510000;54,17;55,0307;82,88865
9990000;54,17;55,0307;82,88865
10270000;54,17;55,0307;82,88865
9690000;54,17;55,0307;82,88865
8990000;48,1;55,0307;82,88865
9870000;48,1;55,0307;82,88865
9590000;48,1;55,0307;82,88865
9270000;48,1;55,0307;82,88865
9190000;48,1;55,0307;82,88865
12790000;57,3;55,030425;82,889261
11770000;54,68;55,0307;82,88865
11890000;54,68;55,0307;82,88865
11990000;54,68;55,0307;82,88865
12170000;54,68;55,0307;82,88865
13270000;61,6;55,030425;82,889261
14960000;93,4;55,030425;82,889261
15870000;82,97;55,0307;82,88865
12470000;74,54;55,0307;82,88865
13370000;74,54;55,0307;82,88865
13290000;74,54;55,0307;82,88865
12870000;74,54;55,0307;82,88865
13190000;74,54;55,0307;82,88865
12690000;74,54;55,0307;82,88865
13390000;74,54;55,0307;82,88865
16290000;93,5;55,030425;82,889261
15190000;92,7;55,030425;82,889261
16870000;75,92;55,0307;82,88865
17090000;75,92;55,0307;82,88865
16570000;95,6;55,030425;82,889261
11870000;66,59;55,0307;82,88865
12690000;66,59;55,0307;82,88865
12190000;66,59;55,0307;82,88865
12490000;66,59;55,0307;82,88865
11990000;66,59;55,0307;82,88865
12170000;66,59;55,0307;82,88865
14570000;76,15;55,0307;82,88865
15290000;76,15;55,0307;82,88865
13690000;83;55,0307;82,88865
14270000;83;55,0307;82,88865
14170000;83;55,0307;82,88865
14390000;83;55,0307;82,88865
14970000;83;55,0307;82,88865
14490000;83;55,0307;82,88865
13890000;83;55,0307;82,88865
14570000;83;55,0307;82,88865
12570000;72,93;55,0307;82,88865
13070000;72,93;55,0307;82,88865
13370000;72,93;55,0307;82,88865
13490000;72,93;55,0307;82,88865
13590000;72,93;55,0307;82,88865
13470000;72,93;55,0307;82,88865
12890000;72,93;55,0307;82,88865
12970000;72,93;55,0307;82,88865
12590000;74,74;55,0307;82,88865
12670000;74,74;55,0307;82,88865
13190000;74,74;55,0307;82,88865
12990000;74,74;55,0307;82,88865
13090000;74,74;55,0307;82,88865
12890000;74,74;55,0307;82,88865
12790000;74,74;55,0307;82,88865
10990000;59,64;55,0307;82,88865
26490000;127,88;55,0307;82,88865
17170000;75,92;55,0307;82,88865
11290000;56,01;55,0307;82,88865
23890000;113,06;55,0307;82,88865
24390000;113,06;55,0307;82,88865
15700000;96,2;55,030425;82,889261
15830000;96;55,030425;82,889261
6060000;33,4;55,1147;82,98
5100000;27,4;55,11471;82,979129
5210000;27,5;55,1147;82,98
5260000;27,5;55,1147;82,98
5260000;27,5;55,1147;82,98
5260000;27,5;55,1147;82,98
5260000;27,5;55,1147;82,98
5260000;27,5;55,1147;82,98
5260000;27,5;55,1147;82,98
5260000;27,5;55,1147;82,98
6060000;33,5;55,1147;82,98
6060000;33,5;55,1147;82,98
6060000;33,5;55,1147;82,98
6060000;33,5;55,1147;82,98
7510000;33,5;55,1147;82,98
6910000;46,2;55,1147;82,98
6960000;46,2;55,1147;82,98
6960000;46,2;55,1147;82,98
6960000;46,2;55,1147;82,98
6910000;46,2;55,1147;82,98
6910000;46,2;55,1147;82,98
6710000;39,8;55,1147;82,98
6960000;46,1;55,1147;82,98
7877000;54,6;55,1147;82,98
8170000;54,6;55,1147;82,98
8170000;54,6;55,1147;82,98
8170000;54,6;55,1147;82,98
6960000;47,5;55,1147;82,98
7370000;45,8;55,1147;82,98
7370000;45,8;55,1147;82,98
7370000;45,8;55,1147;82,98
7370000;45,8;55,1147;82,98
7370000;45,8;55,1147;82,98
7370000;45,8;55,1147;82,98
7370000;45,8;55,1147;82,98
7370000;45,8;55,1147;82,98
7370000;45,8;55,1147;82,98
7370000;45,8;55,1147;82,98
7370000;45,8;55,1147;82,98
7370000;45,8;55,1147;82,98
7370000;45,8;55,1147;82,98
7370000;45,8;55,1147;82,98
6640000;40,9;55,1147;82,98
7500000;40,9;55,1147;82,98
6960000;47,6;55,1147;82,98
6960000;47,6;55,1147;82,98
6960000;47,6;55,1147;82,98
6960000;47,6;55,1147;82,98
6960000;47,6;55,1147;82,98
6960000;47,6;55,1147;82,98
8780000;58,6;55,1147;82,98
8560000;68,2;55,113721;82,979552
8420000;56,8;55,1147;82,98
8470000;56,8;55,1147;82,98
8470000;56,8;55,1147;82,98
8420000;56,8;55,1147;82,98
8420000;56,8;55,1147;82,98
8420000;56,8;55,1147;82,98
8170000;54,5;55,1147;82,98
9030000;66,1;55,1147;82,98
8510000;56,7;55,1147;82,98
8510000;56,7;55,1147;82,98
8510000;56,7;55,1147;82,98
8510000;56,7;55,1147;82,98
8510000;56,7;55,1147;82,98
6940000;41,5;55,1147;82,98
6940000;41,5;55,1147;82,98
6940000;41,5;55,1147;82,98
6940000;41,5;55,1147;82,98
6940000;41,5;55,1147;82,98
6940000;41,5;55,1147;82,98
6940000;41,5;55,1147;82,98
6940000;41,5;55,1147;82,98
6940000;41,5;55,1147;82,98
6940000;41,5;55,1147;82,98
6940000;41,5;55,1147;82,98
9030000;66,3;55,1147;82,98
9030000;66,3;55,1147;82,98
9030000;66,3;55,1147;82,98
9030000;66,3;55,1147;82,98
9030000;66,3;55,1147;82,98
9030000;66,3;55,1147;82,98
9030000;66,3;55,1147;82,98
9030000;66,3;55,1147;82,98
9030000;66,3;55,1147;82,98
9030000;66,3;55,1147;82,98
9030000;66,3;55,1147;82,98
6790000;46,1;55,1147;82,98
6790000;46,1;55,1147;82,98
6790000;46,1;55,1147;82,98
6790000;46,2;55,1147;82,98
6790000;46,2;55,1147;82,98
6790000;46,2;55,1147;82,98
6790000;46,2;55,1147;82,98
6790000;46,2;55,1147;82,98
8780000;58,8;55,1147;82,98
8780000;58,8;55,1147;82,98
8780000;58,8;55,1147;82,98
8780000;58,8;55,1147;82,98
8780000;58,8;55,1147;82,98
8780000;58,8;55,1147;82,98
6790000;46,7;55,1147;82,98
9700000;73,9;55,1147;82,98
8620000;58,7;55,1147;82,98
8620000;58,7;55,1147;82,98
8620000;58,7;55,1147;82,98
8620000;58,7;55,1147;82,98
