price;area;lat;lon
5376800;28,6;56,79943;60,64809
9310100;59,29;56,91923;60,61596
8721368;62,63;56,771337;60,50877
12269000;55,15;56,839656;60,61642
7908000;40;56,766643;60,529649
6000000;29,62;56,78095;60,61737
11500000;72,86;56,957615;60,593771
7306901;32,7;56,803306;60,599228
10125600;45,7;56,792062;60,487032
7048883;61,25;56,872414;60,538203
7600000;46,16;56,797192;60,497114
9712000;42,77;56,853935;60,595803
25660000;118,59;56,837608;60,64981
4406400;28,79;56,77677;60,51273
33539000;150,3;56,797334;60,635688
15880000;74,4;56,810322;60,583124
5893750;25,89;56,826315;60,524962
6686143;35,29;56,73988;60,553249
7430400;43,2;56,91923;60,61596
8910000;53,2;56,88279;60,52686
6162000;52;56,417428;61,926898
6587500;41,2;56,75976;60,57607
6817324;27,9;56,838866;60,662737
6337350;34,54;56,82337;60,54765
11897810;55,43;56,838866;60,662737
5249000;20,39;56,868311;60,628216
8829266;59,11;56,828071;60,519931
8440000;31,29;56,81102;60,58222
4280000;29,29;56,781707;60,602582
8900000;53,34;56,767796;60,517894
6103000;29,96;56,823003;60,563177
14347000;61,72;56,839656;60,61642
6678000;55,79;56,765787;60,521569
5253600;29,85;56,906507;60,807619
11682000;59;56,82391808;60,54048569
12957233;54,59;56,83438;60,62615
9100000;36,47;56,803376;60,595319
4559354;27,6;56,79975;60,50386
8563000;42,45;56,778875;60,51431
15571000;82,94;56,78095;60,61737
11749000;69,09;56,829836;60,528415
10792183;59,9;56,79943;60,64809
7125000;38,34;56,79563;60,52397
17785170;105;56,799072;60,474462
12747368;66,54;56,821546;60,657714
6652219;41,29;56,767136;60,674828
7309017;37,79;56,817988;60,531781
8157444;42,27;56,806899;60,590429
4528800;29,6;56,771159;60,51666
8257400;40,27;56,85799;60,66084
9422100;47,88;56,84231;60,661918
9474080;51,7;56,868311;60,628216
8282400;49,29;56,89058;60,56842
12507910;59,9;56,80083;60,6322
5900000;35,09;56,770806;60,501534
9616800;41,7;56,792062;60,487032
10904328;77,47;56,828071;60,519931
7671000;36,59;56,86785;60,62788
5340000;37,47;56,769327;60,524553
10250033;55,09;56,860222;60,61581
8568000;47,79;56,923723;60,615066
10920039;47,54;56,829025;60,568567
9197000;61,7;56,82146;60,53537
7954000;54,81;56,780937;60,618315
8900000;64,5;56,781707;60,602582
7929600;41,29;56,80123;60,60009
3425000;22,34;56,87503;60,539416
7200000;46;56,770868;60,527936
9300000;66,59;56,770868;60,527936
9390000;73,8;56,978144;60,55352
8360000;57,79;56,78921;60,60072
11825000;67,69;56,829836;60,528415
11695245;77;56,7592;60,60992
5820000;38,79;56,771159;60,51666
13400000;82,43;56,882891;60,627318
3841000;26,09;56,87503;60,539416
5863000;39,36;56,780937;60,618315
21590711;87,19;56,837608;60,64981
10210000;66;56,88279;60,52686
6673497;40,74;56,80001;60,50565
4550000;24,37;56,825196;60,653422
3893000;25,45;56,87503;60,539416
11339000;89,09;56,78921;60,60072
10400000;45,79;56,828371;60,569543
5337000;20,1;56,869152;60,631562
6935760;46,79;56,77677;60,51273
10650000;65,12;56,821366;60,658593
11527600;82,33;56,97662;60,5465
11550000;57,86;56,882891;60,627318
10337540;59,84;56,842504;60,664689
10953175;57,63;56,89789;60,63181
6435000;36,29;56,765335;60,526661
4218120;24,84;56,77105;60,52466
12763520;59,2;56,85552;60,61306
5490000;34,4;56,78174;60,60287
7521600;65;56,765787;60,521569
8610000;65,33;56,780937;60,618315
6512949;37,49;56,839656;60,61642
11534000;65,58;56,830218;60,559039
12670159;60,7;56,800373;60,63199
3726057;30,35;56,90860432;60,77217802
4822950;40,7;56,417428;61,926898
9570000;65,7;56,87327;60,53526
11653600;62,79;56,771159;60,51666
6380000;41,5;56,699385;60,483632
5396381;23,89;56,79943;60,64809
4311015;33,95;56,760606;60,808059
9067682;53,04;56,98607;60,61278
9989000;66,91;56,830218;60,559039
10483000;48,7;56,805937;60,589017
6179888;26;56,857103;60,613616
3926000;25,4;56,87503;60,539416
12881314;91,93;56,828071;60,519931
6269000;37,86;56,821366;60,658593
6242105;23,44;56,894794;60,634023
11923821;55,43;56,838866;60,662737
4240000;27,29;56,97816;60,55283
5680000;35,09;56,770806;60,501534
6982650;39,45;56,823658;60,540559
8104272;36,49;56,839656;60,61642
6084000;31,28;56,766643;60,529649
9459000;37,65;56,853935;60,595803
5170000;26,05;56,773361;60,599127
8930000;52,99;56,828946;60,620057
10239386;42,79;56,86772;60,63081
9190400;43,75;56,8549;60,58243
8400000;39,24;56,894794;60,634023
8950000;71,69;56,978144;60,55352
10980000;53,13;56,79519586;60,60368342
9672365;52,09;56,860222;60,61581
14010000;90;56,856315;60,66385
10930092;60,65;56,839656;60,61642
8610000;55,9;56,919465;60,473233
8874275;59,5;56,767136;60,674828
8750000;43,02;56,882891;60,627318
9870000;45,29;56,854231;60,648942
9792000;54,4;56,86452;60,608534
8595650;59,9;56,892727;60,840799
8130780;43,02;56,823658;60,540559
9506000;65,4;56,82146;60,53537
11295900;79,09;56,828071;60,519931
4647000;36,09;56,78193;60,75044
7440813;43,79;56,77813747;60,61772719
11950000;69,8;56,894785;60,635198
5650200;38,7;56,77677;60,51273
6660000;37,09;56,87418;60,5365
6091310;37,36;56,776949;60,665145
10780000;70,8;56,88279;60,52686
8600000;59,43;56,77789;60,61876
5295000;35,68;56,87503;60,539416
12608000;77,23;56,78181;60,50204
14150000;94,58;56,778;60,61878
4951059;29,5;56,799642;60,647715
7700000;37,09;56,839656;60,61642
6867507;56;56,795573;60,762441
9300000;66,8;56,770868;60,527936
5043000;19,6;56,797126;60,525952
5630000;33,2;56,88279;60,52686
8127316;38,93;56,91028;60,61479
9482000;49,59;56,779693;60,505644
15898050;58,79;56,837608;60,64981
9610000;61,9;56,88279;60,52686
3968148;21,7;56,829167;60,694428
5797000;35,29;56,87595613;60,54094795
6190000;39,79;56,770806;60,501534
17541802;87,59;56,803306;60,599228
5290000;29,04;56,828946;60,620057
10070000;76,68;56,779874;60,617289
4109970;23,42;56,770056;60,498265
7650000;53;56,780937;60,618315
10232000;55,2;56,835452;60,522975
6990000;48,4;56,770806;60,501534
14619981;65,9;56,800141;60,632099
4330000;21,68;56,784661;60,643221
7813000;55;56,835452;60,522975
9240000;82,5;57,88331;59,95906
16900000;83,09;56,828371;60,569543
6502871;36,04;56,797501;60,524107
13070542;59,29;56,80083;60,6322
13436866;54,5;56,800141;60,632099
6125524;38,9;56,78988;60,496773
17444185;79,3;56,80647;60,59312
7115883;37,5;56,77813747;60,61772719
5685240;35,4;56,7922;60,49509
5142000;29,05;56,835452;60,522975
8523770;39,29;56,632955;60,394488
10592000;62,36;56,78181;60,50204
17855049;87,59;59,605247;60,532995
10810744;54,38;56,81164;60,6166
7920000;43,5;56,837951;60,694343
14475000;61,47;56,853935;60,595803
4057593;27,79;56,800417;60,504082
7990000;42,27;56,821366;60,658593
11055556;64,88;56,801683;60,578559
4978000;19,79;56,797126;60,525952
4640000;28,34;56,779874;60,617289
4620000;29,2;56,759631;60,568396
9302300;40,65;56,854736;60,649577
5346037;28,9;56,81449;60,547048
5291769;27,25;56,802975;60,555696
8045000;51,58;56,830218;60,559039
10765800;62,08;56,856315;60,66385
10636541;75,48;56,839656;60,61642
17359784;96,66;56,839656;60,61642
10040000;71,36;56,77789;60,61876
8408000;37,79;56,805937;60,589017
17617357;80,05;56,82901;60,5685
7803000;45,27;56,832447;60,653835
7907000;50,63;56,76429;60,52407
11577000;72,3;56,869152;60,631562
10810000;67,09;56,83766;60,69445
9342063;52,29;56,632955;60,394488
32603000;117,8;56,797334;60,635688
7332480;36,47;56,81164;60,6166
10302000;57,7;56,817988;60,531781
9892600;73,55;56,766377;60,674577
17390000;91,62;56,80926;60,5862
3980000;31,79;56,978144;60,55352
8976000;63,09;56,78921;60,60072
13247382;76,12;56,842504;60,664689
5240188;35,7;56,790401;60,490844
8918000;50,29;56,79248;60,52496
9460000;49,29;56,779693;60,505644
4827800;23,89;56,79943;60,64809
7632880;37;56,77715;60,61611
11708000;82,3;56,868311;60,628216
5601711;35,29;56,872414;60,538203
8530000;56,4;56,88279;60,52686
12270000;103,69;56,87418;60,5365
6222089;38,59;56,799642;60,647715
15700000;69,3;56,803376;60,595319
8250000;40,83;56,882891;60,627318
9509815;41,4;56,691983;60,725838
9567405;59,61;56,856882;60,659318
5568953;28,78;56,839656;60,61642
6339938;35,09;56,799642;60,647715
6348151;36,33;56,770056;60,498265
13031331;80;56,79982;60,47256
10139537;45,59;56,80568;60,595736
9776000;67,65;56,835452;60,522975
4299300;28,1;56,77677;60,51273
21190000;86,01;56,84314;60,58195
8520000;62,59;56,871473;60,54566
5700000;38;56,770868;60,527936
9640000;50,77;56,83469;60,6396
9678710;66;56,772289;60,63293
5684000;33,09;56,766643;60,529649
4417140;24,27;56,78986;60,49687
7017253;30,9;56,910599;60,614373
11000000;73,72;56,864447;60,655935
5661022;30,02;56,839656;60,61642
7338000;36,59;56,86785;60,62788
9623000;63,43;56,830218;60,559039
4402035;34,11;56,760606;60,808059
24340000;114,5;56,839656;60,61642
5703000;30,56;56,821366;60,658593
13053144;58,2;56,80083;60,6322
12094000;67,3;56,829836;60,528415
11258950;81,59;56,829836;60,528415
6974400;28,19;56,82307;60,56265
8270300;43,29;56,860445;60,611624
7443857;26,39;56,80083;60,6322
7862400;46,79;56,89058;60,56842
4510000;26,07;56,784718;60,636389
5233000;45,09;56,78238;60,755551
6385500;39,31;56,87595613;60,54094795
8110000;42,56;56,821366;60,658593
11251000;57,09;56,86782;60,62783
8305000;43,59;56,766643;60,529649
8150000;45,5;56,837951;60,694343
7207200;28,6;56,85552;60,61306
6630000;42,06;56,771337;60,50877
4839783;28,2;56,799642;60,647715
6429000;36,02;56,765335;60,526661
8982000;54,04;56,835452;60,522975
10230000;81,59;56,87418;60,5365
6960000;37,33;56,830218;60,559039
9062133;39,99;56,816635;60,623081
8263000;51,81;56,76641;60,52939
6828125;31;56,867554;60,632044
9089978;53,09;56,84227;60,66491
5300000;29,38;56,77098;60,50568
5000000;27,26;56,77098;60,50568
8477480;39,99;56,816635;60,623081
6583392;45,9;56,799642;60,647715
5347000;39,04;56,91914;60,81965
10220000;69,05;56,76811606;60,51920072
12963605;74,29;56,833213;60,649988
5066000;23,87;56,830218;60,559039
8523900;45,09;56,860445;60,611624
3605668;22,7;56,790401;60,490844
9304000;52,34;56,795972;60,528395
5570000;35,93;56,839656;60,61642
6326210;43,77;56,823658;60,540559
13405303;75,3;56,910599;60,614373
7566667;46,25;56,801683;60,578559
8498000;38,29;56,823003;60,563177
8401514;61,7;56,758823;60,610075
6014243;40,09;56,770056;60,498265
11048000;83,19;56,78921;60,60072
6472204;31;56,839656;60,61642
10404451;44,27;56,82901;60,5685
14700000;95,36;56,957615;60,593771
7350080;57,5;56,769733;60,671725
5174000;39,79;57,88331;59,95906
8378000;42,9;56,766643;60,529649
5567000;34,36;56,780937;60,618315
9314000;52,27;56,79273;60,52488
6466400;36;56,871473;60,54566
4800000;27,1;56,770806;60,501534
9030000;62,31;56,778;60,61878
6818000;38,29;56,868311;60,628216
8600050;41,29;56,826315;60,524962
9197000;61,7;56,82146;60,53537
4558000;30,38;56,780937;60,618315
9170000;71,69;56,978144;60,55352
4730000;24,38;56,828946;60,620057
5811111;30,73;56,801683;60,578559
9508000;53,31;56,795972;60,528395
16890000;86,23;56,855639;60,660876
7660230;53,4;56,79975;60,50386
7524000;58;56,78247;60,74905
12958521;78,41;56,91028;60,61479
6485148;38,7;56,828071;60,519931
5100000;29,13;56,76575;60,5977
7981380;41,7;56,80413;60,64029
16908797;79,3;56,80568;60,595736
6430000;39,9;56,88279;60,52686
4650000;22,39;56,83774;60,69436
11048707;47,59;56,80568;60,595736
12782980;69,69;56,884468;60,612559
5893864,05;29,04;56,77813747;60,61772719
13935200;73,37;56,8549;60,58243
8554000;38,9;56,86782;60,62783
7616007;39,56;56,839656;60,61642
14428045;75,43;56,839656;60,61642
11845000;63,79;56,81449;60,6264
5823000;32,75;56,76442;60,5251
10950000;56,5;56,768945;60,531514
6060000;39,79;56,770806;60,501534
10080000;69,97;56,784661;60,643221
7516696;57,29;56,767114;60,672141
18850000;158,63;56,784661;60,643221
25668000;79,22;56,839656;60,61642
11873378;99,11;56,976469;60,547339
4560000;22,6;56,83766;60,69445
11700000;76,16;56,864447;60,655935
6469000;35,91;56,765335;60,526661
7120800;36,79;56,80413;60,64029
8248881;42,22;56,85799;60,66084
8765000;40,77;56,855639;60,660876
14913750;84,25;56,827756;60,648267
7120000;38,11;56,821366;60,658593
15099000;85;56,829836;60,528415
4765780;26,2;56,863056;60,669105
10350000;43,25;56,803376;60,595319
12650000;76,29;56,882891;60,627318
6260000;34,83;56,773361;60,599127
15374843;66,75;56,82901;60,5685
4021000;25,9;56,87503;60,539416
13495210;70,86;56,89789;60,63181
7038720;46,79;56,771159;60,51666
14725000;67,4;56,813491;60,583422
15746000;82,59;56,81449;60,6264
6528000;53,5;56,78193;60,75044
5520000;22,28;56,855639;60,660876
5730000;33,2;56,88279;60,52686
4890000;25,68;56,787776;60,647302
6774000;34,5;56,868311;60,628216
11160000;46,09;56,829418;60,54649
10144790;53,7;56,810896;60,569642
10423046;75,83;56,771337;60,50877
10943000;65,63;56,79248;60,52496
11133000;72,05;56,830218;60,559039
23568621;46,04;56,84542;60,58227
6630000;42,04;56,77119;60,51222
10680000;56,36;56,79312;60,52471
9449000;53,9;56,766643;60,529649
7159409;42,5;56,73988;60,553249
7067000;40,16;56,830218;60,559039
4042500;23,1;56,7922;60,49509
12800000;85,55;56,882891;60,627318
5900000;37,9;56,784718;60,636389
9221000;52,34;56,795972;60,528395
6904423;40,5;56,73988;60,553249
8001720;43,02;56,82426;60,54018
9174600;54,29;56,779349;60,507105
7598477;54,29;56,872414;60,538203
17099343;61,86;56,815321;60,631942
4609000;26,82;56,87595613;60,54094795
9010000;87,19;56,87398;60,538623
5589009,07;29,04;56,77813747;60,61772719
9577000;64,5;56,78921;60,60072
4531200;38,4;56,79087;59,8945
11629680;80,69;56,769733;60,671725
4725728;23,79;56,79943;60,64809
6604510;34,09;56,73988;60,553249
14452800;120,44;56,809537;60,482486
4022440;22,7;56,7922;60,49509
8074924;54,95;56,770056;60,498265
6400000;30,73;56,856315;60,66385
8829900;42,75;56,83195;60,65907
17020000;85,59;56,810322;60,583124
5805000;40,36;56,780937;60,618315
7308000;40,45;56,832447;60,653835
11046000;62,33;56,76583;60,52841
15800000;70,94;56,839656;60,61642
6540000;40,09;56,88043;60,523283
8981750;49,31;56,803738;60,591182
5674240;35,2;56,7922;60,49509
5781600;39,59;56,771159;60,51666
11317600;60,2;56,80123;60,60009
11125555;61,27;56,910599;60,614373
11050000;48,9;56,852603;60,658614
17157000;96,73;56,831945;60,659072
4352713;54,27;57,861113;59,940206
8584000;42,06;56,831945;60,659072
12215681;64,48;56,85799;60,66084
10009600;54,4;56,860445;60,611624
6159500;32,29;56,7592;60,60992
4900000;25,61;56,801683;60,578559
7600000;38,5;56,839656;60,61642
10575956;62,9;56,824084;60,560249
9728000;40,33;56,839656;60,61642
8960000;50,29;56,83766;60,69445
16198000;77,54;56,830218;60,559039
4362000;22,73;56,76426;60,52447
9475000;66;56,75976;60,57607
10082000;54,31;56,77838;60,51535
5758743;35,13;56,872414;60,538203
8250000;52,4;56,781426;60,61556
7990200;41,4;56,860445;60,611624
11615629;58,36;56,88805217;60,57950687
14470000;61,72;56,853935;60,595803
12140000;48,29;56,81102;60,58222
5383000;21,79;56,869152;60,631562
16134000;92,31;56,778875;60,51431
9800000;46,72;56,852603;60,658614
10115971;53,7;56,810896;60,569642
11200000;88,56;56,820711;60,535814
8265600;34,79;56,83203225;60,65773256
9195370;65,83;56,7712;60,52433
11252467;69,8;56,822107;60,538316
8643600;35,95;56,82307;60,56265
8804099;37,59;56,800373;60,63199
8068096;41,9;56,77677;60,616114
7504000;40,81;56,79563;60,52397
10254380;70,3;56,79975;60,50386
10085777;53,7;56,811375;60,572097
5096080;20,1;56,830713;60,522829
6210347;38,77;56,767522;60,67419
9357000;53,9;56,766643;60,529649
7610000;53,29;56,770806;60,501534
7920000;51,22;56,771023;60,542403
6261242;34,9;56,80025844;60,50480806
8494500;48,54;56,823658;60,540559
6726000;33,54;56,827293;60,648009
11712400;65,8;56,864204;60,610752
7614000;42,7;56,779349;60,507105
12444444;68,29;56,801683;60,578559
8303200;42,79;56,80123;60,60009
6109000;35,63;56,76442;60,5251
13919512;88;56,822107;60,538316
4822950;40,7;56,417428;61,926898
10500000;50,29;56,828371;60,569543
5486000;38,81;56,91914;60,81965
12405034;60;56,839656;60,61642
7038720;46,79;56,771159;60,51666
7334080;35,25;56,833213;60,649988
10160781;64,5;56,822107;60,538316
9516437;65,47;56,974946;60,57063
10315000;58,29;56,78167;60,50275
10269000;55,56;56,778875;60,51431
25156500;81,68;56,82207;60,609683
14000000;58,79;56,85105;60,573269
7736360;52,7;56,77677;60,51273
22740169;82,62;56,815321;60,631942
8292702;55,06;56,80001;60,50565
7449000;57,29;57,88331;59,95906
4719000;34,95;56,50238;60,82664
3772564;24,39;56,799642;60,647715
14353190;100,59;56,829836;60,528415
8974000;51,09;56,868311;60,628216
11567142,55;66,59;56,77715;60,61611
7016360;29,29;56,795722;60,529162
8719000;66;56,78247;60,74905
8973000;59;56,789727;60,601895
16120000;81,9;56,83795523;60,5398224
3910000;26,5;56,87503;60,539416
9498800;65,05;56,766377;60,674577
5773000;23,6;56,868311;60,628216
11276000;64,58;56,79563;60,52397
7800000;38,4;56,839656;60,61642
9950000;52,15;56,852603;60,658614
5528159;33,7;56,872414;60,538203
5254500;33,9;56,77677;60,51273
20544000;107,61;56,853935;60,595803
7028000;45,08;56,77098;60,50568
9007469;44;56,83528;60,54396
7419444;37,09;56,77677;60,616114
9315997;64,2;56,80001;60,50565
6410000;35,4;56,781426;60,61556
2663129;32,4;57,861113;59,940206
12990000;111;56,87418;60,5365
6640000;36,58;56,825196;60,653422
5940000;41,2;56,779874;60,617289
15343000;64,69;56,839656;60,61642
5780000;36,79;56,759631;60,568396
8420000;42,06;56,80123;60,600092
6094756;37,08;56,767522;60,67419
9001000;41,09;56,81449;60,6264
9881000;48;56,81449;60,6264
8514000;57,97;56,764825;60,675328
11351237;79,8;56,73988;60,553249
10433105;63,2;56,892968;60,623812
6602266;36;56,73988;60,553249
10340000;74,19;56,87418;60,5365
10628600;77,58;56,766377;60,674577
4064000;25,39;56,839656;60,61642
13062376;91,93;56,828071;60,519931
5003880;28;56,771023;60,542403
4850000;32,2;56,770868;60,527936
9203037;42,5;56,822736;60,538284
11319000;59,08;56,80414;60,58651
6511470;30,72;56,925906;60,611232
8995100;64;56,871473;60,54566
9585000;37,65;56,853935;60,595803
4352713;54,27;57,861113;59,940206
10460000;74,58;56,779874;60,617289
8498000;60,7;56,892727;60,840799
4011000;24,79;56,78193;60,75044
10415700;63,9;56,85799;60,66084
5656200;36,72;56,87595613;60,54094795
10620000;58,56;56,810322;60,583124
5450000;38;56,770868;60,527936
8796612;37,59;56,632955;60,394488
